date,open,high,low,close,difference,volume,turnover,transactions
2012-02-10 00:00:00+00,15.11,15.11,14.81,14.95,-0.66,3456,51.77,22
2012-02-13 00:00:00+00,14.81,15.29,14.8,14.9,-0.33,37200,562.53,34
2012-02-14 00:00:00+00,14.91,14.91,14.3,14.75,-1.01,6148,90.61,40
2012-02-15 00:00:00+00,14.9,14.9,14.4,14.65,-0.68,29678,433.08,74
2012-02-16 00:00:00+00,14.69,15.4,14.5,15.26,4.16,108444,1641.2,84
2012-02-17 00:00:00+00,15.55,17.6,15.55,17.55,15.01,147610,2467.31,349
2012-02-20 00:00:00+00,17.8,18.5,17.6,18.1,3.13,147261,2672.25,288
2012-02-21 00:00:00+00,18.1,18.8,17.5,18.5,2.21,53765,989.19,169
2012-02-22 00:00:00+00,18.45,18.45,17.3,17.7,-4.32,48293,859.58,168
2012-02-23 00:00:00+00,17.55,18,17.26,18,1.69,5347,95.09,33
2012-02-24 00:00:00+00,17.7,18.3,17.5,18,0,25844,464.12,149
2012-02-27 00:00:00+00,18.2,18.2,17.26,17.74,-1.44,6383,112.68,41
2012-02-28 00:00:00+00,17.43,17.5,17.09,17.21,-2.99,190592,3285.34,123
2012-02-29 00:00:00+00,17.23,17.35,16.6,16.9,-1.8,688000,11767.69,72
2012-03-01 00:00:00+00,16.9,16.9,16.03,16.48,-2.49,16525,270.81,86
2012-03-02 00:00:00+00,16.26,16.48,16.16,16.16,-1.94,3561,57.75,24
2012-03-05 00:00:00+00,16.49,16.59,16.2,16.2,0.25,3528,57.4,23
2012-03-06 00:00:00+00,16.17,16.17,15.27,15.49,-4.38,14994,233.66,106
2012-03-07 00:00:00+00,15.22,16.48,15.2,16.15,4.26,7207,112.51,52
2012-03-08 00:00:00+00,17.39,17.39,16.6,16.63,2.97,8802,149.81,59
2012-03-09 00:00:00+00,16.9,17,16.38,16.38,-1.5,2530,42.52,22
2012-03-12 00:00:00+00,16.29,16.3,15.76,16.3,-0.49,3736,59.93,29
2012-03-13 00:00:00+00,16.01,16.97,16,16.9,3.68,4727,78.64,26
2012-03-14 00:00:00+00,17.02,17.02,16.8,16.83,-0.41,10257,173.66,37
2012-03-15 00:00:00+00,16.65,17.2,16.6,17.2,2.2,6536,109.61,27
2012-03-16 00:00:00+00,17.05,17.77,16.81,17.77,3.31,111129,1891.84,91
2012-03-19 00:00:00+00,18,18,16.9,17,-4.33,31656,541.21,60
2012-03-20 00:00:00+00,17,17,16.4,16.8,-1.18,3655,60.64,26
2012-03-21 00:00:00+00,16.4,17.2,16.21,17.2,2.38,8370,141.14,41
2012-03-22 00:00:00+00,16.51,16.71,16.22,16.58,-3.6,8206,134.67,51
2012-03-23 00:00:00+00,16.09,17,16,17,2.53,8648,143.68,39
2012-03-26 00:00:00+00,16.75,17,16.31,17,0,4226,71.68,26
